175200
3600
84		0		12.975
85		0		12.85
86		0		12.725
87		0		12.725
88		0		12.6
89		0		12.6
90		0		12.475
91		0		12.35
92		0		12.225
93		0		12.1
92		0		11.975
93		0		11.85
92		0		11.725
93		0		11.6
92		0		11.475
91		0		11.35
90		0		11.225
91		0		11.1
90		0		11.1
91		0		10.975
91		0		10.85
90		0		10.85
89		0		10.725
88		0		10.725
89		0		10.6
90		0		10.475
91		0		10.35
92		0		10.225
93		0		10.1
93		0		10.1
92		0		9.975
93		0		9.85
92		0		9.725
93		0		9.6
92		0		9.475
93		0		9.35
92		0		9.225
93		0		9.1
92		0		8.975
93		0		8.85
92		0		8.725
91		0		8.725
90		0		8.6
89		0		8.475
88		0		8.35
87		0		8.225
86		0		8.1
85		0		7.975
84		0		7.85
83		0		7.725
82		0		7.6
83		0		7.475
84		0		7.35
83		0		7.225
84		0		7.1
83		0		6.975
84		0		6.85
83		0		6.725
84		0		6.6
83		0		6.475
84		0		6.35
85		0		6.225
86		0		6.1
87		0		5.975
86		0		5.85
85		0		5.725
84		0		5.6
83		0		5.475
82		0		5.35
81		0		5.225
80		0		5.1
79		0		4.975
78		0		4.85
77		0		4.975
76		0		5.1
75		0		5.225
74		0		5.35
73		0		5.475
72		0		5.6
73		0		5.725
72		0		5.85
73		0		5.975
72		0		6.1
73		0		6.225
74		0		6.35
75		0		6.475
76		0		6.6
77		0		6.6
76		0		6.475
75		0		6.35
74		0		6.225
73		0		6.1
72		0		5.975
71		0		5.85
70		0		5.725
69		0		5.85
68		0		5.85
69		0		5.975
68		0		6.1
69		0		6.225
68		0		6.35
69		0		6.475
68		0		6.6
69		0		6.725
68		0		6.85
69		0		6.975
68		0		7.1
69		0		7.225
68		0		7.35
67		0		7.475
66		0		7.6
65		0		7.725
64		0		7.85
63		0		7.975
62		0		8.1
61		0		7.975
60		0		8.1
59		0		7.975
58		0		8.1
57		0		7.975
56		0		8.1
55		0		8.225
54		0		8.35
55		0		8.475
56		0		8.6
57		0		8.725
58		0		8.85
59		0		8.975
60		0		9.1
61		0		9.225
60		0		9.35
61		0		9.475
62		0		9.475
63		0		9.6
64		0		9.6
63		0		9.725
62		0		9.85
61		0		9.975
60		0		10.1
59		0		10.225
58		0		10.1
57		0		10.225
58		0		10.225
59		0		10.1
60		0		10.225
61		0		10.35
62		0		10.475
63		0		10.6
64		0		10.725
65		0		10.85
64		0		10.975
65		0		11.1
64		0		11.225
65		0		11.35
64		0		11.225
65		0		11.1
64		0		11.1
65		0		11.1
64		0		10.975
65		0		10.85
66		0		10.725
67		0		10.85
68		0		10.975
69		0		11.1
68		0		11.225
69		0		11.35
68		0		11.475
69		0		11.6
68		0		11.725
69		0		11.85
70		0		11.975
71		0		12.1
72		0		12.225
73		0		12.225
74		0		12.225
75		0		12.35
76		0		12.475
77		0		12.35
78		0		12.225
79		0		12.1
80		0		11.975
81		0		11.85
80		0		11.85
79		0		11.725
78		0		11.6
77		0		11.475
76		0		11.35
75		0		11.225
74		0		11.1
73		0		10.975
72		0		11.1
71		0		10.975
70		0		11.1
69		0		11.225
68		0		11.35
67		0		11.475
66		0		11.6
67		0		11.725
68		0		11.85
69		0		11.975
70		0		12.1
71		0		12.225
72		0		12.35
73		0		12.225
74		0		12.1
75		0		11.975
74		0		11.85
73		0		11.85
72		0		11.725
71		0		11.6
70		0		11.475
69		0		11.35
70		0		11.475
70		0		11.6
71		0		11.725
72		0		11.85
73		0		11.975
74		0		12.1
75		0		12.225
76		0		12.35
77		0		12.475
78		0		12.6
79		0		12.725
80		0		12.85
81		0		12.725
82		0		12.6
83		0		12.475
84		0		12.35
85		0		12.225
86		0		12.1
85		0		12.1
84		0		12.1
83		0		11.975
82		0		11.85
81		0		11.725
80		0		11.6
79		0		11.475
78		0		11.35
77		0		11.225
76		0		11.1
75		0		10.975
74		0		10.85
75		0		10.725
76		0		10.6
77		0		10.475
78		0		10.35
77		0		10.225
78		0		10.1
79		0		9.975
80		0		9.85
81		0		9.725
82		0		9.6
83		0		9.475
84		0		9.6
85		0		9.475
86		0		9.475
85		0		9.6
84		0		9.475
83		0		9.6
82		0		9.475
81		0		9.6
80		0		9.475
79		0		9.6
78		0		9.475
77		0		9.6
76		0		9.725
75		0		9.85
76		0		9.975
75		0		10.1
76		0		10.225
75		0		10.35
76		0		10.475
75		0		10.6
76		0		10.725
75		0		10.85
76		0		10.975
75		0		11.1
76		0		11.225
77		0		11.1
78		0		10.975
79		0		10.85
80		0		10.725
81		0		10.6
80		0		10.475
79		0		10.35
80		0		10.225
79		0		10.1
80		0		9.975
79		0		9.85
78		0		9.725
79		0		9.6
78		0		9.475
77		0		9.35
76		0		9.225
77		0		9.1
78		0		8.975
79		0		8.85
80		0		8.725
81		0		8.6
82		0		8.475
83		0		8.35
84		0		8.225
85		0		8.1
86		0		7.975
85		0		7.85
84		0		7.725
83		0		7.6
82		0		7.475
81		0		7.35
80		0		7.225
79		0		7.1
78		0		6.975
77		0		6.85
76		0		6.975
75		0		7.1
74		0		7.225
73		0		7.35
72		0		7.475
71		0		7.6
70		0		7.725
69		0		7.85
68		0		7.975
69		0		7.975
70		0		8.1
71		0		8.225
72		0		8.225
72		0		8.35
73		0		8.225
72		0		8.1
71		0		7.975
70		0		7.85
69		0		7.725
68		0		7.85
69		0		7.975
70		0		8.1
71		0		8.225
72		0		8.35
71		0		8.475
72		0		8.6
71		0		8.725
72		0		8.85
71		0		8.975
72		0		9.1
71		0		9.225
72		0		9.1
73		0		8.975
74		0		8.85
75		0		8.85
76		0		8.725
77		0		8.725
76		0		8.6
75		0		8.6
74		0		8.475
73		0		8.35
72		0		8.225
71		0		8.1
70		0		7.975
71		0		8.1
72		0		8.225
73		0		8.225
74		0		8.1
75		0		7.975
76		0		7.85
77		0		7.725
76		0		7.6
77		0		7.475
78		0		7.35
79		0		7.225
80		0		7.1
81		0		6.975
82		0		6.85
83		0		6.725
82		0		6.6
81		0		6.475
80		0		6.35
79		0		6.225
78		0		6.1
77		0		5.975
76		0		5.85
75		0		5.725
74		0		5.6
73		0		5.475
72		0		5.35
71		0		5.225
70		0		5.35
69		0		5.475
68		0		5.6
67		0		5.725
66		0		5.85
67		0		5.975
68		0		6.1
69		0		6.225
70		0		6.35
71		0		6.475
72		0		6.6
73		0		6.475
74		0		6.35
75		0		6.225
76		0		6.35
77		0		6.35
76		0		6.475
75		0		6.6
74		0		6.725
73		0		6.85
72		0		6.975
71		0		7.1
71		0		7.225
70		0		7.35
69		0		7.35
68		0		7.475
67		0		7.6
68		0		7.725
67		0		7.85
68		0		7.975
67		0		8.1
68		0		8.225
67		0		8.35
68		0		8.475
67		0		8.6
68		0		8.475
69		0		8.35
70		0		8.225
71		0		8.1
72		0		8.225
73		0		8.35
72		0		8.475
71		0		8.6
70		0		8.725
69		0		8.85
68		0		8.975
67		0		9.1
66		0		9.225
65		0		9.35
64		0		9.475
65		0		9.6
64		0		9.725
65		0		9.85
64		0		9.975
65		0		10.1
64		0		10.225
65		0		10.35
66		0		10.475
67		0		10.6
68		0		10.725
69		0		10.85
70		0		10.975
71		0		11.1
70		0		10.975
69		0		10.85
68		0		10.725
67		0		10.6
66		0		10.475
65		0		10.35
64		0		10.225
63		0		10.1
62		0		9.975
63		0		10.1
62		0		10.225
63		0		10.35
62		0		10.475
63		0		10.6
62		0		10.725
63		0		10.85
64		0		10.975
65		0		11.1
66		0		11.1
67		0		11.225
68		0		11.35
69		0		11.475
70		0		11.6
71		0		11.6
72		0		11.6
73		0		11.475
74		0		11.35
75		0		11.225
74		0		11.1
73		0		10.975
72		0		10.85
71		0		10.725
70		0		10.6
71		0		10.475
72		0		10.35
73		0		10.475
74		0		10.35
75		0		10.475
76		0		10.35
77		0		10.475
78		0		10.35
79		0		10.475
80		0		10.35
81		0		10.475
82		0		10.35
83		0		10.225
84		0		10.1
83		0		9.975
82		0		9.85
81		0		9.725
80		0		9.6
79		0		9.475
78		0		9.35
77		0		9.225
76		0		9.1
75		0		9.225
76		0		9.35
75		0		9.475
76		0		9.6
75		0		9.725
76		0		9.85
77		0		9.975
78		0		10.1
79		0		10.225
80		0		10.35
81		0		10.475
82		0		10.6
83		0		10.6
84		0		10.725
85		0		10.85
86		0		10.85
87		0		10.725
88		0		10.6
88		0		10.475
87		0		10.35
86		0		10.225
85		0		10.1
84		0		9.975
83		0		9.85
82		0		9.725
81		0		9.6
80		0		9.475
79		0		9.35
80		0		9.225
81		0		9.1
82		0		8.975
83		0		8.85
84		0		8.725
85		0		8.6
86		0		8.475
87		0		8.35
88		0		8.225
87		0		8.1
86		0		7.975
87		0		7.85
86		0		7.725
85		0		7.85
84		0		7.975
83		0		8.1
82		0		7.975
81		0		8.1
80		0		7.975
79		0		8.1
78		0		7.975
77		0		8.1
76		0		8.225
75		0		8.35
76		0		8.475
75		0		8.6
76		0		8.725
75		0		8.85
76		0		8.975
75		0		9.1
75		0		9.225
76		0		9.35
77		0		9.475
78		0		9.6
79		0		9.725
80		0		9.85
79		0		9.975
78		0		10.1
77		0		10.225
76		0		10.35
75		0		10.225
74		0		10.35
73		0		10.225
72		0		10.35
71		0		10.225
70		0		10.35
69		0		10.475
68		0		10.6
67		0		10.725
66		0		10.85
65		0		10.975
64		0		11.1
63		0		11.225
62		0		11.35
61		0		11.475
62		0		11.6
61		0		11.725
62		0		11.85
63		0		11.725
64		0		11.6
65		0		11.475
66		0		11.35
65		0		11.225
64		0		11.1
63		0		10.975
62		0		10.85
61		0		10.725
60		0		10.85
61		0		10.725
62		0		10.85
63		0		10.975
64		0		11.1
65		0		11.225
66		0		11.35
67		0		11.475
68		0		11.6
69		0		11.725
68		0		11.85
69		0		11.975
68		0		12.1
69		0		11.975
68		0		11.85
69		0		11.725
68		0		11.725
69		0		11.725
70		0		11.6
69		0		11.475
68		0		11.35
67		0		11.225
66		0		11.1
65		0		10.975
64		0		11.1
63		0		11.225
62		0		11.35
63		0		11.475
64		0		11.6
65		0		11.725
66		0		11.85
67		0		11.975
68		0		12.1
69		0		12.225
70		0		12.35
71		0		12.475
72		0		12.6
73		0		12.725
74		0		12.85
75		0		12.975
76		0		13.1
75		0		13.1
74		0		12.975
73		0		12.85
72		0		12.725
71		0		12.6
70		0		12.475
69		0		12.35
68		0		12.225
67		0		12.1
68		0		12.1
69		0		12.225
70		0		12.35
71		0		12.475
72		0		12.6
73		0		12.725
72		0		12.85
73		0		12.975
72		0		13.1
73		0		13.225
73		0		13.35
72		0		13.475
73		0		13.6
72		0		13.725
72		0		13.85
73		0		13.975
72		0		14.1
71		0		13.975
70		0		13.85
69		0		13.725
68		0		13.6
67		0		13.475
66		0		13.35
65		0		13.225
65		0		13.1
64		0		13.1
65		0		13.225
66		0		13.35
67		0		13.475
68		0		13.6
69		0		13.725
70		0		13.85
69		0		13.975
70		0		13.85
69		0		13.975
70		0		13.85
71		0		13.975
72		0		13.85
73		0		13.975
72		0		13.975
71		0		13.975
70		0		13.85
69		0		13.725
68		0		13.6
67		0		13.475
66		0		13.35
65		0		13.225
64		0		13.1
63		0		13.1
64		0		12.975
65		0		13.1
66		0		13.225
67		0		13.35
68		0		13.475
67		0		13.6
68		0		13.725
67		0		13.85
68		0		13.975
68		0		14.1
67		0		14.225
68		0		14.35
69		0		14.475
70		0		14.6
71		0		14.475
70		0		14.6
69		0		14.475
68		0		14.35
67		0		14.225
66		0		14.1
65		0		13.975
64		0		13.85
63		0		13.975
64		0		13.975
65		0		14.1
66		0		14.225
67		0		14.35
68		0		14.475
69		0		14.35
69		0		14.475
70		0		14.35
71		0		14.475
72		0		14.35
73		0		14.475
74		0		14.35
73		0		14.475
73		0		14.35
74		0		14.475
75		0		14.35
76		0		14.475
75		0		14.35
74		0		14.225
73		0		14.1
72		0		13.975
71		0		13.85
70		0		13.725
69		0		13.85
68		0		13.975
67		0		14.1
66		0		14.225
67		0		14.1
68		0		13.975
69		0		13.85
70		0		13.725
71		0		13.6
72		0		13.475
73		0		13.35
72		0		13.225
73		0		13.1
72		0		13.1
73		0		12.975
72		0		12.85
73		0		12.725
72		0		12.85
71		0		12.725
70		0		12.6
69		0		12.475
68		0		12.35
67		0		12.225
66		0		12.1
65		0		11.975
64		0		11.85
65		0		11.975
66		0		12.1
67		0		12.225
68		0		12.35
69		0		12.475
68		0		12.6
69		0		12.725
68		0		12.85
69		0		12.975
69		0		13.1
70		0		13.225
71		0		13.35
72		0		13.225
73		0		13.35
74		0		13.35
75		0		13.35
74		0		13.225
73		0		13.1
72		0		12.975
71		0		12.85
70		0		12.725
69		0		12.6
68		0		12.475
69		0		12.35
68		0		12.475
69		0		12.6
68		0		12.725
69		0		12.85
68		0		12.975
69		0		13.1
68		0		13.225
69		0		13.35
68		0		13.475
69		0		13.6
68		0		13.725
69		0		13.85
70		0		13.975
71		0		13.85
72		0		13.975
73		0		13.85
74		0		13.725
73		0		13.6
72		0		13.475
71		0		13.35
70		0		13.225
69		0		13.1
68		0		12.975
67		0		12.85
66		0		12.975
65		0		13.1
64		0		13.225
63		0		13.35
64		0		13.475
65		0		13.6
66		0		13.725
67		0		13.85
68		0		13.975
69		0		14.1
70		0		14.225
71		0		14.1
72		0		13.975
73		0		13.85
74		0		13.725
75		0		13.6
76		0		13.475
75		0		13.35
74		0		13.225
73		0		13.1
72		0		12.975
71		0		12.85
70		0		12.975
69		0		13.1
68		0		13.225
67		0		13.35
66		0		13.475
65		0		13.6
64		0		13.475
65		0		13.6
64		0		13.475
65		0		13.6
66		0		13.475
67		0		13.6
68		0		13.475
69		0		13.6
70		0		13.475
71		0		13.6
70		0		13.475
69		0		13.6
68		0		13.475
67		0		13.35
66		0		13.225
65		0		13.1
64		0		12.975
63		0		12.85
62		0		12.725
61		0		12.85
62		0		12.975
61		0		13.1
62		0		13.225
61		0		13.35
62		0		13.475
61		0		13.6
62		0		13.725
63		0		13.85
64		0		13.975
65		0		13.975
66		0		14.1
66		0		14.1
67		0		14.225
68		0		14.1
69		0		14.1
70		0		13.975
71		0		13.85
70		0		13.725
69		0		13.6
68		0		13.475
67		0		13.35
66		0		13.225
65		0		13.225
64		0		13.1
63		0		13.1
62		0		13.225
63		0		13.35
62		0		13.475
63		0		13.6
62		0		13.725
63		0		13.85
62		0		13.975
63		0		13.975
64		0		13.85
65		0		13.975
66		0		13.85
66		0		13.725
67		0		13.6
68		0		13.475
69		0		13.35
68		0		13.225
67		0		13.1
66		0		12.975
65		0		12.85
64		0		12.725
63		0		12.6
64		0		12.475
65		0		12.6
66		0		12.725
67		0		12.85
68		0		12.975
69		0		13.1
70		0		13.225
71		0		13.35
72		0		13.475
73		0		13.6
74		0		13.725
73		0		13.85
74		0		13.975
73		0		13.85
74		0		13.725
73		0		13.6
74		0		13.475
75		0		13.35
74		0		13.225
73		0		13.1
72		0		12.975
71		0		12.85
70		0		12.725
69		0		12.6
68		0		12.475
67		0		12.35
66		0		12.225
65		0		12.35
64		0		12.475
65		0		12.6
64		0		12.725
65		0		12.85
64		0		12.975
65		0		13.1
66		0		13.225
67		0		13.35
68		0		13.225
69		0		13.1
70		0		12.975
71		0		12.85
70		0		12.725
69		0		12.6
68		0		12.475
67		0		12.35
66		0		12.225
65		0		12.1
64		0		11.975
63		0		11.85
62		0		11.725
61		0		11.6
62		0		11.725
63		0		11.85
64		0		11.975
65		0		12.1
66		0		12.225
67		0		12.35
68		0		12.475
69		0		12.6
70		0		12.725
71		0		12.85
72		0		12.975
73		0		13.1
74		0		12.975
75		0		12.85
76		0		12.85
77		0		12.725
76		0		12.6
75		0		12.475
74		0		12.35
73		0		12.225
72		0		12.1
71		0		11.975
70		0		11.85
71		0		11.975
72		0		12.1
73		0		12.225
74		0		12.35
75		0		12.475
76		0		12.6
77		0		12.725
78		0		12.85
79		0		12.975
80		0		13.1
81		0		12.975
82		0		12.85
83		0		12.725
84		0		12.6
85		0		12.475
86		0		12.35
85		0		12.225
84		0		12.1
83		0		11.975
82		0		11.85
81		0		11.725
80		0		11.6
79		0		11.475
78		0		11.35
77		0		11.475
78		0		11.35
77		0		11.475
78		0		11.35
77		0		11.475
78		0		11.35
77		0		11.475
78		0		11.35
77		0		11.475
78		0		11.35
78		0		11.475
79		0		11.35
80		0		11.475
81		0		11.35
82		0		11.225
83		0		11.1
82		0		11.1
81		0		10.975
80		0		10.85
79		0		10.725
78		0		10.6
77		0		10.475
76		0		10.35
75		0		10.225
74		0		10.1
73		0		10.225
72		0		10.35
71		0		10.475
72		0		10.6
73		0		10.725
74		0		10.85
75		0		10.975
76		0		11.1
77		0		11.225
78		0		11.35
79		0		11.475
80		0		11.6
81		0		11.725
82		0		11.85
83		0		11.975
84		0		11.85
85		0		11.85
84		0		11.725
83		0		11.6
82		0		11.475
83		0		11.35
84		0		11.225
85		0		11.1
84		0		10.975
85		0		10.85
86		0		10.725
87		0		10.6
88		0		10.475
89		0		10.35
90		0		10.225
91		0		10.1
92		0		9.975
93		0		9.85
93		0		9.85
94		0		9.85
95		0		9.725
96		0		9.6
97		0		9.6
96		0		9.475
95		0		9.35
96		0		9.35
96		0		9.225
95		0		9.1
94		0		8.975
93		0		8.85
92		0		8.725
91		0		8.6
90		0		8.475
89		0		8.35
88		0		8.225
87		0		8.1
86		0		7.975
87		0		7.85
86		0		7.725
87		0		7.6
88		0		7.475
89		0		7.35
90		0		7.225
89		0		7.1
90		0		7.1
91		0		6.975
90		0		6.975
89		0		6.85
90		0		6.725
89		0		6.6
88		0		6.475
87		0		6.35
86		0		6.225
85		0		6.1
84		0		5.975
83		0		5.85
82		0		5.725
81		0		5.6
80		0		5.725
79		0		5.85
78		0		5.975
77		0		6.1
76		0		6.225
75		0		6.35
74		0		6.475
75		0		6.6
76		0		6.725
77		0		6.6
78		0		6.475
77		0		6.35
76		0		6.225
75		0		6.1
74		0		5.975
73		0		6.1
72		0		6.225
71		0		6.35
70		0		6.475
69		0		6.6
68		0		6.725
67		0		6.85
66		0		6.975
65		0		7.1
64		0		7.225
63		0		7.35
62		0		7.475
61		0		7.6
60		0		7.725
59		0		7.85
58		0		7.975
59		0		8.1
60		0		8.1
61		0		8.225
62		0		8.35
63		0		8.35
64		0		8.35
65		0		8.475
66		0		8.475
67		0		8.35
68		0		8.225
67		0		8.1
66		0		7.975
65		0		7.85
64		0		7.725
63		0		7.725
62		0		7.6
61		0		7.725
62		0		7.85
63		0		7.975
64		0		8.1
65		0		8.225
66		0		8.35
67		0		8.475
68		0		8.6
69		0		8.725
70		0		8.85
71		0		8.975
72		0		8.85
73		0		8.725
74		0		8.6
74		0		8.475
75		0		8.35
76		0		8.225
77		0		8.1
78		0		7.975
79		0		7.85
80		0		7.725
79		0		7.725
78		0		7.6
77		0		7.475
76		0		7.35
77		0		7.225
78		0		7.1
79		0		6.975
80		0		6.85
81		0		6.725
82		0		6.6
83		0		6.475
84		0		6.35
83		0		6.225
82		0		6.1
83		0		5.975
84		0		5.85
85		0		5.725
86		0		5.6
87		0		5.475
86		0		5.35
85		0		5.225
84		0		5.1
83		0		4.975
82		0		4.85
81		0		4.725
80		0		4.85
79		0		4.975
78		0		5.1
77		0		5.225
76		0		5.35
75		0		5.475
74		0		5.6
73		0		5.725
72		0		5.725
71		0		5.85
72		0		5.975
73		0		6.1
74		0		6.225
75		0		6.35
76		0		6.225
77		0		6.1
78		0		5.975
79		0		5.85
80		0		5.725
81		0		5.6
81		0		5.475
82		0		5.35
83		0		5.225
84		0		5.1
85		0		4.975
86		0		4.85
85		0		4.85
86		0		4.975
87		0		5.1
88		0		5.225
89		0		5.35
90		0		5.35
91		0		5.475
92		0		5.35
93		0		5.475
94		0		5.35
93		0		5.35
92		0		5.225
91		0		5.1
90		0		4.975
89		0		4.85
90		0		4.725
89		0		4.6
88		0		4.475
87		0		4.35
86		0		4.225
85		0		4.1
84		0		3.975
83		0		3.85
82		0		3.975
81		0		4.1
80		0		4.225
79		0		4.35
78		0		4.475
77		0		4.6
78		0		4.725
79		0		4.85
80		0		4.975
81		0		5.1
82		0		5.225
83		0		5.1
84		0		5.225
83		0		5.1
84		0		4.975
83		0		4.975
84		0		4.85
83		0		4.725
82		0		4.6
81		0		4.475
80		0		4.35
79		0		4.225
78		0		4.1
77		0		4.225
76		0		4.225
75		0		4.35
74		0		4.475
73		0		4.6
72		0		4.725
73		0		4.85
72		0		4.975
73		0		5.1
72		0		5.225
73		0		5.35
72		0		5.475
73		0		5.6
72		0		5.725
73		0		5.85
74		0		5.975
75		0		5.975
76		0		6.1
75		0		5.975
74		0		5.85
73		0		5.725
72		0		5.6
71		0		5.475
70		0		5.35
69		0		5.225
70		0		5.35
71		0		5.475
72		0		5.6
73		0		5.725
72		0		5.85
73		0		5.975
72		0		6.1
73		0		6.1
74		0		6.225
75		0		6.35
76		0		6.475
77		0		6.475
78		0		6.6
79		0		6.725
80		0		6.725
81		0		6.725
82		0		6.6
83		0		6.475
84		0		6.35
85		0		6.225
86		0		6.1
87		0		5.975
88		0		5.85
89		0		5.85
90		0		5.725
91		0		5.6
91		0		5.475
91		0		5.35
91		0		5.225
91		0		5.1
92		0		4.975
93		0		4.975
92		0		4.975
91		0		4.85
92		0		4.725
91		0		4.6
92		0		4.475
91		0		4.35
90		0		4.225
91		0		4.1
90		0		3.975
91		0		3.975
90		0		3.85
89		0		3.725
88		0		3.6
87		0		3.475
86		0		3.35
85		0		3.225
84		0		3.1
83		0		3.225
82		0		3.35
81		0		3.475
80		0		3.6
79		0		3.725
78		0		3.85
77		0		3.975
76		0		4.1
75		0		4.225
74		0		4.35
73		0		4.225
74		0		4.1
75		0		3.975
76		0		3.975
77		0		3.85
78		0		3.725
77		0		3.6
76		0		3.475
75		0		3.35
74		0		3.225
73		0		3.1
72		0		2.975
71		0		2.85
70		0		2.725
69		0		2.85
68		0		2.975
67		0		3.1
66		0		3.225
65		0		3.35
64		0		3.475
63		0		3.6
62		0		3.725
63		0		3.725
64		0		3.85
65		0		3.975
66		0		4.1
67		0		4.225
68		0		4.35
69		0		4.35
68		0		4.475
69		0		4.35
68		0		4.225
67		0		4.1
66		0		3.975
65		0		3.85
64		0		3.725
63		0		3.6
62		0		3.725
61		0		3.85
60		0		3.975
61		0		4.1
60		0		4.225
61		0		4.35
60		0		4.475
61		0		4.6
62		0		4.725
63		0		4.85
64		0		4.975
65		0		5.1
66		0		4.975
67		0		4.975
68		0		4.975
69		0		4.85
68		0		4.85
67		0		4.725
66		0		4.6
65		0		4.475
64		0		4.35
63		0		4.225
62		0		4.35
63		0		4.475
64		0		4.6
65		0		4.725
66		0		4.85
67		0		4.975
68		0		5.1
69		0		5.225
70		0.36		5.35
71		0.36		5.475
72		0.36		5.35
71		0.36		5.225
72		0.36		5.1
71		0.36		4.975
72		0.36		4.85
71		0.36		4.725
72		0.36		4.725
71		0.36		4.725
72		0.36		4.725
71		0.36		4.6
70		0.36		4.475
69		0.36		4.35
68		0.36		4.225
67		0.36		4.1
66		0.36		3.975
65		0.36		3.85
64		0.36		3.725
63		0.36		3.85
62		0.36		3.975
61		0.36		4.1
60		0.36		4.225
59		0.36		4.35
58		0.36		4.475
57		0.36		4.6
56		0.36		4.475
57		0.36		4.35
58		0.36		4.225
59		0.36		4.1
60		0.36		3.975
59		0.36		3.975
60		0.36		3.85
59		0.36		3.725
60		0.36		3.6
59		0.36		3.475
58		0.36		3.35
57		0.36		3.225
56		0.36		3.1
55		0.36		2.975
54		0.36		2.85
53		0.36		2.725
54		0.36		2.725
53		0.36		2.85
54		0.36		2.975
53		0.36		3.1
54		0.36		3.225
53		0.36		3.35
54		0.36		3.475
53		0.36		3.6
54		0.36		3.725
53		0.36		3.85
54		0.36		3.975
55		0.36		3.975
56		0.36		4.1
57		0.36		4.225
58		0.36		4.35
59		0.36		4.475
60		0.36		4.35
61		0.36		4.225
60		0.36		4.1
59		0.36		3.975
58		0.36		3.85
57		0.36		3.725
56		0.36		3.6
55		0.36		3.475
54		0.36		3.35
53		0.36		3.475
52		0.36		3.6
51		0.36		3.725
50		0.36		3.85
49		0.36		3.975
48		0.36		4.1
49		0.36		4.225
48		0.36		4.35
49		0.36		4.475
50		0.36		4.6
51		0.36		4.725
52		0.36		4.6
53		0.36		4.475
53		0.36		4.35
54		0.36		4.225
55		0.36		4.1
56		0.36		3.975
57		0.36		3.85
58		0.36		3.725
57		0.36		3.6
56		0.36		3.475
55		0.36		3.35
54		0.36		3.225
53		0.36		3.1
52		0.36		3.225
51		0.36		3.35
50		0.36		3.475
49		0.36		3.6
48		0.36		3.725
47		0.36		3.85
46		0.36		3.975
47		0.36		4.1
48		0.36		4.225
49		0.36		4.35
50		0.36		4.475
51		0.36		4.6
52		0.36		4.475
53		0.36		4.35
53		0.36		4.225
54		0.36		4.1
55		0.36		3.975
56		0.36		3.85
55		0.36		3.725
54		0.36		3.6
53		0.36		3.475
52		0.36		3.35
51		0.36		3.225
50		0.36		3.225
49		0.36		3.35
48		0.36		3.475
47		0.36		3.6
46		0.36		3.725
45		0.36		3.85
44		0.36		3.975
43		0.36		4.1
42		0.36		4.225
41		0.36		4.35
40		0.36		4.225
41		0.36		4.1
42		0.36		3.975
43		0.36		3.85
44		0.36		3.725
45		0.36		3.6
46		0.36		3.475
47		0.36		3.35
46		0.36		3.225
45		0.36		3.1
44		0.36		2.975
43		0.36		2.85
42		0.36		2.725
41		0.36		2.6
42		0.36		2.725
43		0.36		2.85
44		0.36		2.975
45		0.36		3.1
46		0.36		3.225
47		0.36		3.35
48		0.36		3.475
49		0.36		3.6
50		0.36		3.725
49		0.36		3.85
50		0.36		3.725
49		0.36		3.6
50		0.36		3.475
49		0.36		3.6
50		0.36		3.475
51		0.36		3.35
52		0.36		3.475
53		0.36		3.6
54		0.36		3.725
55		0.36		3.85
54		0.36		3.975
55		0.36		4.1
54		0.36		4.225
55		0.36		4.35
55		0.36		4.475
56		0.36		4.6
57		0.36		4.725
58		0.36		4.85
59		0.36		4.975
60		0.3428572		5.1
61		0.2857143		5.225
62		0.2197802		5.35
63		0.1569859		5.475
64		0.1207584		5.6
65		0.1050073		5.725
66		0.1000069		5.85
67		0.1000069		5.85
68		0.1000069		5.975
69		0.09524469		5.85
70		0.09524469		5.725
71		0.07937057		5.6
72		0.07215507		5.475
73		0.06012923		5.35
74		0.05726593		5.225
75		0.05726593		5.225
76		0.05726593		5.1
77		0.05726593		4.975
78		0.05726593		4.85
79		0.05726593		4.725
80		0.05726593		4.85
81		0.05726593		4.975
82		0.05726593		5.1
83		0.05726593		5.225
84		0.05453898		5.1
85		0.05453898		5.225
86		0.05453898		5.1
87		0.05453898		5.225
88		0.05453898		5.1
89		0.05453898		4.975
90		0.05453898		4.85
91		0.05453898		4.725
92		0.05453898		4.6
93		0.05453898		4.475
94		0.05453898		4.35
93		0.05453898		4.225
94		0.05453898		4.1
93		0.05453898		3.975
92		0.05453898		3.85
91		0.05453898		3.725
90		0.05453898		3.6
89		0.05453898		3.475
88		0.05453898		3.35
89		0.04544915		3.225
88		0.04544915		3.1
89		0.02932203		2.975
90		0.02172002		2.85
91		0.36		2.85
92		0.36		2.975
92		0.2322581		2.85
93		0.09883322		2.975
94		0.07320979		2.85
93		0.07320979		2.85
94		0.06972361		2.975
93		0.07116535		2.85
92		0.07116535		2.975
91		0.07116535		2.85
90		0.07116535		2.975
89		0.06777652		2.975
88		0.06777652		2.85
87		0.06777652		2.975
86		0.06777652		2.85
85		0.06777652		2.725
84		0.06777652		2.6
83		0.06777652		2.475
82		0.06777652		2.35
83		0.06777652		2.225
82		0.06777652		2.1
83		0.06777652		1.975
82		0.06777652		1.85
81		0.06777652		1.85
80		0.06777652		1.725
79		0.06777652		1.6
78		0.06777652		1.475
79		0.06777652		1.35
80		0.06777652		1.225
81		0.06777652		1.1
82		0.06777652		0.9750004
83		0.06777652		0.8500004
