175200
3600
69.25		0.01244414		-0.3999996
69		0.01244414		-0.8999996
68.75		0.01244414		-1.4
68.5		0.01244414		-1.9
68.25		0.01244414		-2.4
68		0.01244414		-1.9
67.75		0.01244414		-1.4
67.5		0.01244414		-0.8999996
67.25		0.01244414		-0.3999996
67		0.01244414		0.1000004
66.75		0.01244414		0.6000004
66.5		0.01244414		1.1
66.25		0.01244414		1.6
66		0.01244414		2.1
66		0.01244414		2.6
65.75		0.01244414		2.1
65.5		0.01244414		2.6
65.25		0.01244414		2.1
65		0.01244414		2.6
64.75		0.01244414		2.6
64.5		0.01244414		2.6
64.25		0.01244414		2.1
64		0.01244414		1.6
63.75		0.01244414		1.1
63.5		0.01244414		0.6000004
63.25		0.01244414		0.1000004
63		0.01244414		-0.3999996
62.75		0.01244414		-0.8999996
62.5		0.01244414		-1.4
62.25		0.01244414		-0.8999996
62		0.01244414		-0.3999996
61.75		0.01244414		0.1000004
61.5		0.01244414		0.6000004
61.25		0.01244414		1.1
61		0.01244414		1.6
61.25		0.01244414		2.1
61.5		0.01244414		2.6
61.75		0.01244414		3.1
62		0.01244414		3.6
62.25		0.01244414		3.1
62.5		0.01244414		3.1
62.75		0.01244414		2.6
63		0.01244414		2.1
63.25		0.01244414		1.6
63.5		0.01244414		1.1
63.75		0.01244414		0.6000004
63.5		0.01244414		0.1000004
63.25		0.01244414		-0.3999996
63		0.01244414		0.1000004
62.75		0.01244414		-0.3999996
62.5		0.01244414		0.1000004
62.25		0.01244414		-0.3999996
62.5		0.01244414		0.1000004
62.5		0.01244414		0.1000004
62.75		0.01244414		0.6000004
63		0.01244414		1.1
63.25		0.01244414		1.6
63.5		0.01244414		2.1
63.75		0.01244414		2.6
64		0.01244414		2.1
64.25		0.01244414		2.6
64.5		0.01244414		2.1
64.75		0.01244414		2.6
65		0.01244414		2.1
65.25		0.01244414		2.6
65.5		0.01244414		2.1
65.75		0.01244414		2.6
66		0.01244414		2.1
66.25		0.01244414		2.6
66		0.01244414		2.1
65.75		0.01244414		1.6
65.5		0.01244414		1.1
65.25		0.01244414		0.6000004
65		0.01244414		0.1000004
64.75		0.01244414		-0.3999996
64.5		0.01244414		-0.8999996
64.25		0.01244414		-1.4
64		0.01244414		-0.8999996
63.75		0.01244414		-0.3999996
63.5		0.01244414		0.1000004
63.25		0.01244414		0.6000004
63		0.01244414		1.1
62.75		0.01244414		1.6
62.5		0.01244414		2.1
62.75		0.01244414		2.6
63		0.01244414		2.6
63.25		0.01244414		2.6
63.5		0.01244414		2.1
63.75		0.01244414		2.6
64		0.01244414		2.1
64.25		0.01244414		1.6
64.5		0.01244414		1.1
64.75		0.01244414		0.6000004
65		0.01244414		0.1000004
65.25		0.01244414		-0.3999996
65.5		0.1		-0.3999996
65.75		0.08333334		-0.8999996
66		0.06944445		-1.4
66.25		0.06944445		-1.9
66.5		0.06944445		-2.4
66.75		0.06944445		-1.9
67		0.06613757		-1.9
67.25		0.06613757		-1.4
67.5		0.06613757		-1.9
67.75		0.06613757		-1.4
68		0.06613757		-1.9
68.25		0.06613757		-1.4
68.5		0.06613757		-1.4
68.75		0.06613757		-1.9
69		0.06613757		-2.4
69.25		0.06613757		-2.9
69.5		0.06613757		-3.4
69.75		0.06613757		-3.9
70		0.06613757		-4.4
70.25		0.06613757		-4.9
70.5		0.06613757		-4.9
70.25		0.06613757		-5.4
70		0.06613757		-4.9
69.75		0.06613757		-4.4
69.5		0.06613757		-4.9
69.25		0.06613757		-4.4
69		0.06613757		-4.9
68.75		0.06613757		-4.4
68.5		0.06613757		-4.9
68.25		0.06613757		-4.4
68		0.06613757		-4.9
67.75		0.06613757		-4.4
67.5		0.06613757		-3.9
67.25		0.06613757		-3.4
67		0.06613757		-2.9
66.75		0.06613757		-2.4
66.5		0.06613757		-1.9
66.25		0.06613757		-1.4
66.5		0.06613757		-0.8999996
66.75		0.06613757		-1.4
67		0.06613757		-0.8999996
67.25		0.06613757		-1.4
67.5		0.06613757		-0.8999996
67.75		0.06613757		-1.4
68		0.06613757		-1.4
68.25		0.06613757		-1.9
68		0.06613757		-1.4
67.75		0.06613757		-0.8999996
67.5		0.06613757		-0.3999996
67.25		0.06613757		0.1000004
67		0.06613757		-0.3999996
67.25		0.06613757		0.1000004
67.5		0.06613757		0.6000004
67.25		0.06613757		1.1
67		0.06613757		1.6
66.75		0.06613757		2.1
66.5		0.06613757		2.6
66.25		0.06613757		3.1
66		0.06613757		3.1
66.25		0.06613757		2.6
66.5		0.06298815		3.1
66.75		0.04688838		2.6
67		0.0334917		2.6
67.25		0.0223278		3.1
67.5		0.01440503		3.1
67.75		0.007387197		2.6
68		0.003887998		2.1
68.25		0.003110399		1.6
68.5		0.002073599		1.1
68.75		0.003722947		0.6000004
69		0.002401901		0.6000004
69.25		0.001549614		1.1
69.5		0.0009391598		1.1
69.75		0.0005524469		1.1
70		0.0003809979		1.1
70.25		0.0002822207		0.6000004
70.5		0.0002687816		0.1000004
70.75		0.0002559824		0.6000004
71		0.0002559824		0.1000004
71.25		0.05		0.6000004
71.5		0.04		0.1000004
71.75		0.03076923		0.6000004
72		0.02279202		0.1000004
72.25		0.01519468		-0.3999996
72.5		0.00980302		-0.8999996
72.75		0.007261497		-0.3999996
73		0.008456205		-0.8999996
73.25		0.007353222		-0.3999996
73.5		0.004902148		-0.3999996
73.75		0.003063842		-0.8999996
74		0.001976672		-1.4
74.25		0.001098151		-0.8999996
74.5		0.0006459714		-1.4
74.75		0.003051876		-1.4
75		0.001606251		-0.8999996
75.25		0.0008237183		-0.8999996
75.5		0.000366097		-0.8999996
75.75		0.0001591726		-0.3999996
76		6.773303E-05		0.1000004
76.25		4.515535E-05		-0.3999996
76.5		0.003737152		0.1000004
76.75		0.002768261		0.6000004
77		0.001419621		0.1000004
77.25		0.0006309426		0.6000004
77.5		0.0003235603		0.1000004
77.75		0.0001903296		0.6000004
78		0.0001028809		0.1000004
78.25		0.002373433		0.6000004
78.5		0.001130206		0.1000004
78.75		0.0004264929		-0.3999996
79		0.0001312286		-0.3999996
79.25		7.290477E-05		0.1000004
79.5		5.027915E-05		-0.3999996
79.75		2.338565E-05		0.1000004
80		0.002643887		-0.3999996
80.25		0.001555228		-0.3999996
80.5		0.0008887016		0.1000004
80.75		0.0006582974		-0.3999996
80.5		0.000438865		-0.8999996
80.25		0.0002831387		-1.4
80		0.0001665522		-0.8999996
79.75		0.002649514		-1.4
79.5		0.001655946		-0.8999996
79.25		0.001324757		-1.4
79		0.001151963		-0.8999996
78.75		0.001151963		-0.3999996
78.5		0.001151963		-0.8999996
78.75		0.001151963		-1.4
79		0.1		-1.9
79.25		0.1		-2.4
79.5		0.0952381		-2.9
79.75		0.0952381		-2.4
80		0.0952381		-2.9
80.25		0.0952381		-2.4
80.5		0.0952381		-2.9
80.75		0.0952381		-2.4
81		0.0952381		-2.9
81.25		0.0952381		-3.4
81.5		0.0952381		-3.9
81.75		0.0952381		-4.4
82		0.0952381		-3.9
82.25		0.0952381		-4.4
82		0.0952381		-3.9
81.75		0.0952381		-4.4
81.5		0.0952381		-3.9
81.25		0.0952381		-4.4
81		0.0952381		-3.9
80.75		0.0952381		-4.4
80.5		0.0952381		-3.9
80.25		0.0952381		-4.4
80		0.0952381		-3.9
79.75		0.0952381		-3.4
79.5		0.0952381		-2.9
79.25		0.0952381		-2.4
79		0.0952381		-1.9
78.75		0.0952381		-1.4
78.75		0.0952381		-0.8999996
79		0.0952381		-1.4
79.25		0.0952381		-0.8999996
79.5		0.0952381		-1.4
79.75		0.0952381		-0.8999996
80		0.0952381		-1.4
80.25		0.0952381		-0.8999996
80.5		0.0952381		-1.4
80.5		0.0952381		-0.8999996
80.75		0.0952381		-1.4
80.5		0.0952381		-1.9
80.25		0.0952381		-2.4
80		0.0952381		-2.9
79.75		0.0952381		-3.4
79.5		0.0952381		-3.9
79.25		0.0952381		-4.4
79		0.0952381		-3.9
78.75		0.0952381		-3.4
78.5		0.0952381		-2.9
78.25		0.0952381		-2.4
78		0.0952381		-1.9
77.75		0.0952381		-1.4
77.5		0.0952381		-0.8999996
77.75		0.0952381		-0.3999996
78		0.0952381		0.1000004
78.25		0.0952381		0.6000004
78.5		0.0952381		1.1
78.75		0.0952381		1.6
79		0.0952381		1.6
79.25		0.0952381		2.1
79.5		0.0952381		1.6
79.25		0.36		2.1
79		0.36		1.6
78.75		0.36		2.1
78.5		0.36		2.1
78.25		0.36		1.6
78		0.36		1.1
77.75		0.36		0.6000004
77.5		0.36		0.1000004
77.25		0.36		-0.3999996
77		0.36		0.1000004
76.75		0.36		-0.3999996
77		0.36		0.1000004
77.25		0.36		0.6000004
77.5		0.36		1.1
77.75		0.36		1.6
78		0.36		2.1
78.25		0.36		2.6
78.5		0.3428572		3.1
78.75		0.2675824		3.1
79		0.2432567		2.6
79		0.2115276		3.1
79.25		0.2014549		3.1
79.5		0.167879		2.6
79.75		0.1398992		2.1
80		0.1165827		1.6
80.25		0.1013189		1.6
80.5		0.09210809		1.1
80.75		0.08772199		1.6
81		0.08354475		1.1
81.25		0.07956643		1.6
81.5		0.07577755		1.1
81.75		0.0721691		1.6
82		0.06560827		1.6
81.75		0.0504679		1.1
81.5		0.0504679		1.6
81.25		0.0504679		1.6
81.5		0.0504679		1.1
81.75		0.04806466		1.6
82		0.04577587		1.1
82.25		0.04577587		1.6
82.5		0.04577587		1.1
82.75		0.04577587		1.6
83		0.04577587		1.1
83.25		0.36		1.6
83.5		0.36		1.1
83.75		0.36		1.1
84		0.36		0.6000004
84.25		0.36		0.1000004
84.5		0.36		-0.3999996
84.75		0.36		-0.8999996
85		0.36		-0.3999996
84.75		0.36		0.1000004
84.5		0.36		0.6000004
84.25		0.36		1.1
84		0.36		1.6
83.75		0.36		2.1
83.5		0.36		1.6
83.25		0.36		2.1
83		0.36		2.6
82.75		0.36		3.1
82.5		0.36		3.6
82.25		0.36		3.1
82		0.36		3.6
81.75		0.36		3.1
81.5		0.2666667		3.6
81.75		0.183908		3.1
81.5		0.1414677		3.6
81.25		0.1220564		3.1
81		0.1220564		3.6
80.75		0.1220564		3.1
80.5		0.1220564		2.6
80.25		0.1220564		2.1
80.5		0.1220564		1.6
80.75		0.1220564		1.1
81		0.025		0.6000004
81.25		0.02173913		0.1000004
81.5		0.01976285		-0.3999996
81.75		0.01718508		-0.8999996
82		0.0132193		-1.4
82.25		0.00979207		-1.9
82.5		0.006994336		-2.4
82.75		0.00749646		-2.9
83		0.004836426		-2.4
83.25		0.003335466		-2.9
83		0.002779555		-2.4
83.25		0.002316296		-1.9
83.5		0.001362527		-1.4
83.75		0.0007365011		-0.8999996
84		0.004097501		-0.3999996
84.25		0.002214865		-0.3999996
84.25		0.001107433		0.1000004
84.5		0.0007144727		-0.3999996
84.75		0.000529239		0.1000004
85		0.0003414445		0.1000004
85.25		0.0002438889		0.6000004
85.5		0.003383154		0.1000004
85.75		0.002602426		0.1000004
85.75		0.002168688		-0.3999996
85.5		0.001057897		0.1000004
85.25		0.0006045125		0.1000004
85		0.0005037604		-0.3999996
84.75		0.0005037604		0.1000004
84.5		0.0005037604		0.6000004
84.25		0.0005037604		1.1
84		0.0005037604		0.6000004
83.75		0.0005037604		1.1
83.5		0.0005037604		1.6
83.75		0.0005037604		1.1
84		0.0005037604		0.6000004
84.25		0.0005037604		0.1000004
84.5		0.0005037604		0.6000004
84.75		0.1		0.1000004
85		0.09090909		0.6000004
85.25		0.08658009		0.1000004
85.5		0.0641334		0.6000004
85.75		0.03375442		0.1000004
86		0.02250295		0.6000004
86.25		0.01875246		0.1000004
86.5		0.02065431		0.6000004
86.75		0.01424435		0.1000004
87		0.01294941		0.6000004
87.25		0.01294941		0.1000004
87.5		0.01035953		0.6000004
87.75		0.007399663		0.1000004
88		0.004933109		-0.3999996
87.75		0.006408457		-0.8999996
87.5		0.004747005		-1.4
87.25		0.003062584		-1.9
87		0.003062584		-2.4
86.75		0.003062584		-2.9
86.5		0.003062584		-2.9
86.75		0.003062584		-3.4
87		0.1		-3.9
87.25		0.09090909		-3.4
87.5		0.06060606		-3.9
87.75		0.04848485		-3.4
87.75		0.04216074		-3.4
88		0.03832794		-3.9
88.25		0.03332864		-3.4
88.5		0.03332864		-3.9
88.25		0.03332864		-4.4
88		0.03332864		-4.9
88.25		0.03332864		-5.4
88.5		0.03332864		-5.9
88.25		0.03332864		-6.4
88.25		0.03332864		-6.9
88		0.03332864		-7.4
87.75		0.03332864		-7.9
87.5		0.03332864		-7.4
87.25		0.03332864		-7.9
87		0.03332864		-7.4
86.75		0.1		-7.9
86.5		0.0952381		-7.4
86.25		0.0952381		-7.9
86		0.0952381		-7.4
86.25		0.0952381		-7.4
86		0.0952381		-6.9
86.25		0.09070295		-6.4
86		0.09114566		-5.9
86.25		0.09114566		-5.4
86.5		0.09114566		-5.9
86.75		0.09114566		-5.4
87		0.09114566		-5.4
87.25		0.09114566		-5.9
87.5		0.09114566		-5.4
87.75		0.09114566		-5.9
87.5		0.09114566		-5.4
87.25		0.09114566		-5.9
87		0.09114566		-6.4
86.75		0.09114566		-6.9
87		0.09114566		-7.4
86.75		0.09114566		-7.4
86.5		0.09114566		-7.9
86.25		0.09114566		-7.4
86		0.09114566		-7.9
85.75		0.09114566		-7.4
85.5		0.09114566		-7.9
85.25		0.09114566		-7.4
85		0.09114566		-6.9
84.75		0.09114566		-6.4
84.5		0.09114566		-5.9
84.25		0.09114566		-5.4
84		0.09114566		-4.9
83.75		0.09114566		-4.4
83.5		0.09114566		-3.9
83.25		0.09114566		-3.4
83		0.09114566		-3.9
82.75		0.09114566		-3.4
82.5		0.09114566		-3.9
82.25		0.09114566		-3.4
82.5		0.09114566		-3.9
82.75		0.09114566		-4.4
83		0.09114566		-4.9
83.25		0.09114566		-5.4
83.5		0.09114566		-5.4
83.25		0.09114566		-5.9
83		0.09114566		-5.4
82.75		0.09114566		-4.9
82.5		0.09114566		-5.4
82.25		0.09114566		-4.9
82		0.09114566		-5.4
81.75		0.09114566		-4.9
81.5		0.09114566		-4.4
81.25		0.09114566		-3.9
81		0.09114566		-3.4
80.75		0.09114566		-2.9
80.5		0.09114566		-2.4
80.25		0.09114566		-1.9
80		0.09114566		-1.4
79.75		0.09114566		-0.8999996
80		0.09114566		-1.4
80.25		0.09114566		-0.8999996
80.5		0.09114566		-1.4
80.75		0.09114566		-1.9
81		0.09114566		-2.4
81.25		0.09114566		-2.9
81.5		0.09114566		-2.9
81.75		0.09114566		-3.4
82		0.09114566		-3.9
82.25		0.09114566		-4.4
82.5		0.09114566		-4.9
82.75		0.05		-5.4
83		0.05		-4.9
82.75		0.02941176		-4.4
82.5		0.02673797		-3.9
82.25		0.02673797		-4.4
82		0.02673797		-4.9
81.75		0.02546473		-4.4
81.5		0.02546473		-4.9
81.25		0.02546473		-4.4
81.5		0.02546473		-4.9
81.25		0.1		-4.4
81.5		0.0952381		-4.9
81.75		0.09070295		-5.4
82		0.08638376		-5.9
82.25		0.08638376		-6.4
82.5		0.08227025		-5.9
82.75		0.07835262		-6.4
83		0.07938345		-5.9
83.25		0.07560328		-6.4
83.5		0.06873026		-6.9
83.75		0.06873026		-6.4
84		0.05976544		-6.4
84.25		0.04781235		-5.9
84.5		0.03677873		-5.4
84.75		0.03213749		-4.9
84.5		0.02678124		-4.4
84.25		0.02434658		-4.9
84		0.02213326		-4.4
83.75		0.02213326		-4.9
83.5		0.02213326		-4.4
83.25		0.02213326		-4.9
83		0.02213326		-4.9
82.75		0.02213326		-4.4
82.5		0.02213326		-3.9
82.25		0.02213326		-3.4
82.5		0.02213326		-3.9
82.75		0.02213326		-3.4
83		0.02213326		-3.9
82.75		0.02213326		-4.4
83		0.02213326		-4.9
83.25		0.02213326		-5.4
83.5		0.02213326		-4.9
83.75		0.02213326		-5.4
84		0.02213326		-5.9
84.25		0.02213326		-5.4
84.5		0.02213326		-5.9
84.25		0.02213326		-5.4
84		0.02213326		-4.9
83.75		0.02213326		-4.4
83.5		0.02213326		-3.9
83.25		0.02213326		-3.4
83		0.02213326		-2.9
82.75		0.02213326		-2.4
82.5		0.02213326		-2.9
82.25		0.02213326		-2.9
82		0.02213326		-2.4
81.75		0.02213326		-1.9
81.5		0.02213326		-1.4
81.25		0.02213326		-0.8999996
81		0.02213326		-0.3999996
80.75		0.02213326		0.1000004
80.5		0.02213326		0.6000004
80.25		0.02213326		1.1
80		0.02213326		0.6000004
79.75		0.02213326		0.1000004
79.5		0.02213326		0.6000004
79.25		0.02213326		0.1000004
79		0.02213326		0.6000004
78.75		0.02213326		0.1000004
78.5		0.02213326		0.6000004
78.25		0.02213326		0.1000004
78		0.02213326		0.6000004
77.75		0.02213326		0.1000004
77.5		0.02213326		0.6000004
77.5		0.02213326		0.1000004
77.25		0.02213326		0.6000004
77		0.02213326		1.1
76.75		0.02213326		1.6
76.5		0.02213326		2.1
76.25		0.02213326		2.6
76		0.02213326		2.1
76.25		0.02213326		1.6
76.5		0.02012114		1.1
76.75		0.0239249		0.6000004
77		0.01543542		0.1000004
77.25		0.008820239		-0.3999996
77.5		0.005040136		0.1000004
77.75		0.003054628		-0.3999996
78		0.002776935		0.1000004
78.25		0.002524486		-0.3999996
78.5		0.006840442		0.1000004
78.75		0.004560295		0.1000004
79		0.001688998		-0.3999996
79.25		0.0007187225		0.1000004
79.5		0.000574978		0.1000004
79.75		0.0004106986		-0.3999996
79.5		0.0002933561		-0.8999996
79.25		0.004602918		-1.4
79		0.004602918		-1.9
79		0.004602918		-2.4
78.75		0.004602918		-1.9
79		0.004602918		-2.4
79.25		0.004602918		-2.9
79.5		0.004602918		-2.4
79.75		0.004602918		-2.9
80		0.004602918		-2.4
80		0.009090909		-2.9
80.25		0.006734007		-2.4
80.5		0.005180005		-2.4
80.75		0.005180005		-2.9
81		0.005180005		-2.4
81.25		0.005180005		-2.9
81.5		0.005180005		-2.4
81.75		0.005180005		-2.9
82		0.005180005		-2.4
82.25		0.005180005		-2.9
82.5		0.005180005		-2.4
82.25		0.005180005		-2.9
82		0.005180005		-3.4
81.75		0.005180005		-3.9
81.5		0.005180005		-4.4
81.25		0.005180005		-4.9
81		0.005180005		-4.4
80.75		0.005180005		-4.9
80.5		0.005180005		-4.4
80.25		0.005180005		-4.9
80		0.005180005		-4.9
79.75		0.005180005		-4.4
79.5		0.005180005		-3.9
79.25		0.005180005		-3.4
79		0.005180005		-2.9
78.75		0.005180005		-2.4
78.5		0.005180005		-1.9
78.25		0.005180005		-2.4
78		0.005180005		-1.9
78.25		0.005180005		-2.4
78.5		0.005180005		-2.4
78.75		0.005180005		-2.9
79		0.005180005		-3.4
79.25		0.005180005		-3.4
79.5		0.005180005		-2.9
79.75		0.005180005		-2.4
79.5		0.005180005		-1.9
79.25		0.005180005		-1.4
79		0.005180005		-0.8999996
78.75		0.005180005		-0.3999996
78.5		0.005180005		-0.8999996
78.25		0.005180005		-0.3999996
78.25		0.005180005		-0.8999996
78		0.005180005		-0.8999996
77.75		0.005180005		-0.3999996
77.5		0.005180005		-0.3999996
77.25		0.005180005		0.1000004
77		0.005180005		0.6000004
76.75		0.005180005		1.1
76.5		0.005180005		1.6
76.75		0.005180005		2.1
77		0.005180005		2.6
76.75		0.005180005		2.1
76.5		0.005180005		2.6
76.75		0.005180005		3.1
76.5		0.005180005		3.6
76.75		0.005180005		3.1
77		0.005180005		2.6
77.25		0.005180005		3.1
77.5		0.005180005		2.6
77.25		0.005180005		3.1
77		0.005180005		3.6
76.75		0.005180005		3.1
76.5		0.005180005		3.6
76.25		0.005180005		4.1
76		0.005180005		4.1
76.25		0.005180005		4.6
76.5		0.005180005		4.1
76.75		0.005180005		4.1
77		0.004504352		4.6
77.25		0.003916828		4.1
77.5		0.003916828		4.6
77.75		0.003264023		4.1
78		0.003108594		4.6
78		0.003108594		4.1
78.25		0.003108594		3.6
78.5		0.003108594		3.1
78.75		0.003108594		2.6
79		0.003108594		2.1
79.25		0.003108594		1.6
79.5		0.003108594		1.1
79.75		0.003108594		1.6
80		0.003108594		1.1
80.25		0.36		1.6
80.5		0.36		1.1
80.75		0.36		0.6000004
81		0.36		0.1000004
81.25		0.36		0.6000004
81.5		0.36		1.1
81.75		0.36		0.6000004
82		0.36		0.1000004
82.25		0.1		-0.3999996
82.5		0.09090909		-0.8999996
82.75		0.08658009		-0.3999996
83		0.07215007		-0.8999996
83.25		0.06559098		-0.3999996
83.5		0.05703563		-0.8999996
83.5		0.04752969		-0.3999996
83.75		0.36		-0.8999996
84		0.3130435		-0.8999996
84.25		0.2408027		-0.3999996
84.5		0.2293359		-0.8999996
84.75		0.2184151		-0.3999996
85		0.2184151		-0.8999996
85		0.2184151		-0.8999996
85.25		0.36		-1.4
85.5		0.36		-1.9
85.75		0.36		-2.4
85.5		0.36		-2.9
85.25		0.36		-3.4
85		0.36		-2.9
84.75		0.36		-3.4
84.5		0.36		-2.9
84.25		0.36		-3.4
84		0.36		-2.9
84.25		0.36		-3.4
84.5		0.36		-2.9
84.75		0.36		-2.4
85		0.36		-1.9
85.25		0.36		-1.4
85.5		0.36		-0.8999996
85.75		0.36		-0.3999996
86		0.36		-0.8999996
86.25		0.36		-1.4
86.5		0.36		-1.9
86.75		0.36		-1.4
87		0.36		-0.8999996
87.25		0.36		-1.4
87.5		0.36		-1.9
87.75		0.36		-2.4
88		0.36		-1.9
88.25		0.3428572		-2.4
88		0.3428572		-1.9
87.75		0.3428572		-1.4
87.5		0.3428572		-0.8999996
87.25		0.3428572		-0.3999996
87		0.3428572		0.1000004
86.75		0.3428572		-0.3999996
86.5		0.3428572		0.1000004
86.75		0.3428572		0.6000004
87		0.3428572		1.1
87.25		0.3428572		1.6
87.5		0.3428572		2.1
87.75		0.2857143		2.6
88		0.2380952		3.1
88.25		0.1869963		2.6
88.5		0.1495971		2.1
88.75		0.1495971		1.6
89		0.1495971		1.1
89.25		0.1495971		0.6000004
89.5		0.1495971		0.1000004
89.75		0.1495971		-0.3999996
90		0.1495971		-0.8999996
90.25		0.1495971		-1.4
90.5		0.1495971		-0.8999996
90.75		0.1495971		-0.8999996
91		0.1495971		-0.3999996
90.75		0.1495971		0.1000004
90.5		0.1495971		-0.3999996
90.25		0.1495971		0.1000004
90		0.1495971		-0.3999996
89.75		0.1495971		0.1000004
89.5		0.1495971		-0.3999996
89.25		0.1495971		0.1000004
89		0.1495971		0.6000004
88.75		0.1495971		1.1
88.5		0.1495971		1.6
88.25		0.1495971		2.1
88		0.1495971		2.6
87.75		0.1495971		3.1
87.5		0.1495971		3.6
87.25		0.1495971		4.1
87		0.1495971		3.6
86.75		0.1495971		4.1
86.5		0.1495971		3.6
86.75		0.1495971		4.1
87		0.1495971		3.6
86.75		0.1495971		3.1
86.5		0.1495971		2.6
86.25		0.1495971		2.1
86		0.1495971		2.1
85.75		0.1495971		1.6
85.5		0.1495971		1.1
85.25		0.1495971		0.6000004
85		0.1495971		0.1000004
84.75		0.1495971		0.6000004
84.5		0.1495971		0.1000004
84.25		0.1495971		0.6000004
84		0.1495971		1.1
83.75		0.1495971		1.6
83.5		0.1495971		2.1
83.25		0.1495971		2.6
83		0.1495971		2.1
82.75		0.1495971		2.6
82.5		0.1495971		2.1
82.25		0.1495971		2.6
82		0.1495971		2.1
81.75		0.1495971		2.6
81.5		0.1495971		2.1
81.75		0.1495971		2.6
81.5		0.1495971		2.1
81.25		0.1495971		2.6
81		0.1495971		2.1
80.75		0.1495971		2.6
80.5		0.1495971		2.1
80.25		0.1495971		1.6
80		0.1495971		1.1
79.75		0.1495971		0.6000004
79.5		0.1495971		0.1000004
79.25		0.1495971		-0.3999996
79		0.1495971		-0.8999996
78.75		0.1495971		-1.4
78.5		0.1495971		-1.9
78.25		0.1495971		-1.4
78		0.1495971		-0.8999996
77.75		0.1495971		-0.3999996
77.5		0.1495971		0.1000004
77.25		0.1495971		0.6000004
77		0.1495971		1.1
76.75		0.1495971		1.6
76.5		0.1495971		2.1
76.25		0.1495971		2.6
76		0.1495971		2.1
76.25		0.1495971		2.6
76.5		0.1495971		2.1
76.75		0.1495971		2.6
76.5		0.1495971		2.1
76.25		0.1495971		2.1
76		0.1495971		1.6
75.75		0.1495971		1.1
75.5		0.1495971		0.6000004
75.25		0.1495971		0.1000004
75		0.1495971		-0.3999996
74.75		0.1495971		-0.8999996
74.5		0.1495971		-0.3999996
74.25		0.1495971		-0.8999996
74		0.1495971		-0.3999996
73.75		0.1495971		0.1000004
73.5		0.1495971		0.6000004
73.25		0.1495971		1.1
73		0.1495971		1.6
72.75		0.1495971		2.1
72.5		0.1495971		2.6
72.25		0.1495971		3.1
72		0.1495971		3.6
71.75		0.1495971		3.1
71.5		0.1495971		3.6
71.25		0.1495971		3.1
71		0.1495971		3.6
70.75		0.1495971		3.1
70.5		0.1495971		3.6
70.5		0.1495971		3.1
70.25		0.1495971		2.6
70		0.1495971		2.1
69.75		0.1495971		1.6
69.5		0.1495971		1.1
69.25		0.1495971		0.6000004
69		0.1495971		0.1000004
68.75		0.1495971		0.6000004
68.5		0.1495971		0.1000004
68.25		0.1495971		0.6000004
68		0.1495971		1.1
67.75		0.1495971		1.6
67.5		0.1495971		2.1
67.25		0.1495971		2.6
67		0.1495971		3.1
66.75		0.1495971		3.6
66.5		0.1495971		4.1
66.25		0.1495971		4.6
66		0.1495971		5.1
65.75		0.1495971		5.6
66		0.1495971		5.1
66.25		0.1495971		4.6
66.5		0.1495971		4.1
66.75		0.1495971		3.6
67		0.1495971		3.1
67.25		0.03333334		2.6
67.5		0.02777778		2.1
67.75		0.02645503		1.6
68		0.02519526		1.1
68.25		0.02519526		1.6
68.5		0.02399549		1.1
68.75		0.02399549		1.6
68.5		0.02399549		2.1
68.25		0.02399549		1.6
68		0.02399549		1.1
67.75		0.02399549		0.6000004
67.5		0.02399549		1.1
67.25		0.02399549		0.6000004
67		0.02399549		1.1
66.75		0.02399549		0.6000004
66.5		0.02399549		0.1000004
66.75		0.02399549		-0.3999996
67		0.02399549		-0.8999996
67.25		0.02399549		-1.4
67.5		0.02399549		-0.8999996
67.75		0.02399549		-1.4
68		0.02399549		-0.8999996
67.75		0.02399549		-0.3999996
67.5		0.02399549		0.1000004
67.25		0.02399549		0.6000004
67		0.02399549		0.1000004
66.75		0.02399549		0.6000004
66.5		0.02399549		0.1000004
66.25		0.02399549		0.6000004
66		0.02399549		0.1000004
65.75		0.02399549		0.6000004
65.5		0.02399549		0.1000004
65.25		0.02399549		0.6000004
65		0.02399549		0.6000004
64.75		0.02399549		1.1
64.5		0.02399549		1.6
64.25		0.02399549		2.1
64		0.02399549		2.6
63.75		0.02399549		3.1
63.5		0.02399549		3.6
63.25		0.02399549		4.1
63		0.02399549		4.6
62.75		0.02399549		4.1
62.5		0.02399549		3.6
62.25		0.02399549		3.1
62		0.02399549		2.6
61.75		0.02399549		2.1
61.5		0.02399549		1.6
61.25		0.02399549		1.1
61		0.02399549		1.6
60.75		0.02399549		1.1
60.5		0.02399549		1.6
60.75		0.02399549		2.1
61		0.02399549		2.6
61.25		0.02399549		3.1
61.5		0.025		3.6
61.75		0.01428571		3.1
62		0.006349206		3.1
62.25		0.003256003		3.6
62.5		0.001973335		3.6
62.75		0.001973335		3.1
63		0.001973335		2.6
63.25		0.001973335		2.1
63.5		0.001973335		1.6
63.75		0.001973335		1.1
64		0.001973335		0.6000004
64.25		0.001973335		0.1000004
64.5		0.001973335		-0.3999996
64.75		0.001973335		-0.8999996
65		0.05		-1.4
65.25		0.03225806		-1.9
65.5		0.02150538		-2.4
65.75		0.01955034		-2.9
66		0.01955034		-3.4
66.25		0.01955034		-3.9
66.5		0.01777304		-4.4
66.75		0.02168861		-3.9
67		0.02168861		-4.4
67.25		0.02168861		-3.9
67.5		0.01971692		-3.4
67.75		0.01971692		-3.9
