175200
3600
77		0.05442177		1.35
76		0.05442177		1.225
75		0.05442177		1.1
74		0.05442177		0.9750004
73		0.05442177		0.8500004
72		0.05442177		0.7250004
71		0.05442177		0.6000004
72		0.05442177		0.4750004
73		0.05442177		0.3500004
74		0.05442177		0.3500004
75		0.05442177		0.2250004
74		0.05442177		0.2250004
73		0.05442177		0.1000004
74		0.05442177		-0.02499962
73		0.05442177		-0.1499996
72		0.05442177		-0.2749996
71		0.05442177		-0.3999996
70		0.05442177		-0.5249996
69		0.05442177		-0.6499996
68		0.05442177		-0.7749996
67		0.05442177		-0.8999996
66		0.05442177		-1.025
65		0.05442177		-1.15
64		0.05442177		-1.275
63		0.05442177		-1.15
62		0.05442177		-1.025
61		0.05442177		-0.8999996
60		0.05442177		-0.7749996
59		0.05442177		-0.6499996
58		0.05442177		-0.5249996
57		0.05442177		-0.3999996
56		0.05442177		-0.5249996
55		0.05442177		-0.6499996
56		0.05442177		-0.7749996
57		0.05442177		-0.8999996
58		0.05442177		-1.025
59		0.05442177		-1.15
60		0.05442177		-1.275
61		0.05442177		-1.4
62		0.05442177		-1.525
63		0.05442177		-1.65
63		0.05442177		-1.525
64		0.05442177		-1.65
65		0.05442177		-1.775
66		0.05442177		-1.9
67		0.05442177		-2.025
68		0.04947434		-2.15
69		0.04497667		-2.275
70		0.04497667		-2.4
71		0.04283492		-2.525
72		0.04283492		-2.65
73		0.04283492		-2.775
72		0.04079516		-2.9
71		0.03885254		-3.025
70		0.03885254		-3.15
69		0.03885254		-3.275
68		0.03885254		-3.4
67		0.03885254		-3.525
66		0.03885254		-3.65
65		0.03885254		-3.775
64		0.03885254		-3.775
63		0.03885254		-3.9
62		0.03885254		-4.025
61		0.03885254		-4.15
62		0.03885254		-4.275
61		0.03885254		-4.4
61		0.03885254		-4.525
62		0.03885254		-4.65
61		0.03885254		-4.775
62		0.03885254		-4.9
61		0.03885254		-5.025
62		0.03885254		-5.15
61		0.03885254		-5.275
62		0.03885254		-5.4
61		0.03885254		-5.525
60		0.03885254		-5.65
59		0.03885254		-5.65
60		0.03885254		-5.775
61		0.03885254		-5.9
62		0.03885254		-6.025
63		0.03885254		-6.15
64		0.03885254		-6.275
65		0.03885254		-6.275
66		0.03885254		-6.4
65		0.03885254		-6.525
66		0.03885254		-6.65
67		0.03885254		-6.525
68		0.03885254		-6.4
69		0.03885254		-6.275
70		0.03885254		-6.15
71		0.03885254		-6.025
70		0.03885254		-5.9
71		0.03885254		-5.775
70		0.03885254		-5.65
69		0.03885254		-5.525
68		0.03885254		-5.4
67		0.03885254		-5.275
66		0.03885254		-5.15
65		0.03885254		-5.025
64		0.03885254		-4.9
63		0.03885254		-4.775
62		0.03885254		-4.65
63		0.03885254		-4.525
64		0.03885254		-4.4
63		0.03885254		-4.275
64		0.03885254		-4.15
63		0.03885254		-4.275
64		0.03885254		-4.4
64		0.03885254		-4.525
63		0.03885254		-4.65
64		0.03885254		-4.775
65		0.03885254		-4.9
66		0.03885254		-5.025
67		0.03885254		-4.9
66		0.03885254		-4.775
65		0.03885254		-4.65
64		0.03885254		-4.525
63		0.03885254		-4.4
62		0.03885254		-4.275
61		0.03885254		-4.15
62		0.03885254		-4.025
63		0.03885254		-3.9
64		0.03885254		-3.775
65		0.03885254		-3.65
66		0.03885254		-3.525
67		0.03885254		-3.4
68		0.03885254		-3.275
69		0.03885254		-3.15
70		0.03885254		-3.025
69		0.03885254		-2.9
68		0.03885254		-3.025
67		0.03885254		-3.15
66		0.03885254		-3.275
65		0.03885254		-3.4
64		0.03885254		-3.525
63		0.03885254		-3.65
62		0.03885254		-3.775
61		0.03885254		-3.9
60		0.03885254		-4.025
59		0.03885254		-4.15
58		0.03885254		-4.275
57		0.03885254		-4.15
56		0.03885254		-4.275
55		0.03885254		-4.15
54		0.03885254		-4.275
53		0.03885254		-4.15
52		0.03885254		-4.025
53		0.03885254		-3.9
52		0.03885254		-3.775
53		0.03885254		-3.65
52		0.03885254		-3.525
53		0.03885254		-3.4
54		0.03885254		-3.275
55		0.03885254		-3.15
56		0.03885254		-3.025
57		0.03885254		-3.15
58		0.03885254		-3.275
59		0.03885254		-3.4
58		0.03885254		-3.525
59		0.03885254		-3.65
58		0.03885254		-3.775
59		0.03885254		-3.9
60		0.03885254		-4.025
61		0.03885254		-4.15
60		0.03885254		-4.275
59		0.03885254		-4.4
58		0.03885254		-4.525
57		0.03885254		-4.65
56		0.03885254		-4.65
55		0.03885254		-4.525
54		0.03885254		-4.4
53		0.03885254		-4.275
52		0.03885254		-4.15
51		0.03885254		-4.025
50		0.03885254		-3.9
49		0.03885254		-3.775
48		0.03885254		-3.65
49		0.03885254		-3.65
50		0.03885254		-3.525
51		0.03885254		-3.4
52		0.03885254		-3.275
53		0.03885254		-3.4
54		0.03885254		-3.525
55		0.03885254		-3.65
56		0.03885254		-3.65
55		0.03885254		-3.775
54		0.03885254		-3.65
55		0.03885254		-3.775
54		0.03885254		-3.65
53		0.03885254		-3.775
52		0.03885254		-3.65
51		0.03885254		-3.775
50		0.03885254		-3.65
49		0.03885254		-3.525
48		0.03885254		-3.4
47		0.03885254		-3.275
46		0.03885254		-3.15
47		0.03885254		-3.025
46		0.03885254		-2.9
47		0.03885254		-2.775
48		0.03885254		-2.65
49		0.03885254		-2.525
50		0.03885254		-2.4
51		0.03885254		-2.525
52		0.03885254		-2.65
53		0.03885254		-2.775
54		0.03885254		-2.9
55		0.03885254		-3.025
56		0.03885254		-3.15
57		0.03885254		-3.275
58		0.03885254		-3.4
57		0.03885254		-3.275
56		0.03885254		-3.15
55		0.03885254		-3.025
54		0.03885254		-2.9
53		0.03885254		-2.775
52		0.03885254		-2.65
51		0.03885254		-2.525
50		0.03885254		-2.4
49		0.03885254		-2.275
48		0.03885254		-2.15
47		0.03885254		-2.025
46		0.03885254		-2.025
47		0.03885254		-1.9
46		0.03885254		-1.775
47		0.03885254		-1.65
48		0.03885254		-1.525
47		0.03885254		-1.4
46		0.03885254		-1.4
47		0.03885254		-1.525
48		0.03885254		-1.4
49		0.03885254		-1.275
50		0.03885254		-1.15
51		0.03885254		-1.025
50		0.03885254		-1.025
49		0.03885254		-0.8999996
48		0.03885254		-0.7749996
47		0.03885254		-0.6499996
46		0.03885254		-0.5249996
45		0.03885254		-0.5249996
44		0.03885254		-0.3999996
43		0.03885254		-0.2749996
44		0.03885254		-0.1499996
45		0.03885254		-0.02499962
44		0.03885254		0.1000004
45		0.03885254		0.2250004
44		0.03885254		0.3500004
45		0.03885254		0.4750004
46		0.03885254		0.6000004
47		0.03885254		0.4750004
48		0.03885254		0.3500004
49		0.03885254		0.2250004
48		0.03885254		0.1000004
49		0.03885254		-0.0249996
50		0.03885254		-0.1499996
51		0.03885254		-0.2749996
50		0.03885254		-0.3999996
51		0.03885254		-0.5249996
50		0.03885254		-0.6499996
49		0.03885254		-0.7749996
48		0.03885254		-0.8999996
47		0.03885254		-1.025
46		0.03885254		-1.15
45		0.03885254		-1.025
46		0.03885254		-0.8999996
47		0.03885254		-0.7749996
48		0.03885254		-0.6499996
49		0.03885254		-0.5249996
50		0.03885254		-0.3999996
49		0.03885254		-0.2749996
50		0.03885254		-0.1499996
51		0.03885254		-0.02499962
52		0.03885254		0.1000004
53		0.03885254		0.2250004
54		0.03885254		0.1000004
55		0.03885254		-0.02499962
56		0.03885254		-0.1499996
57		0.03885254		-0.2749996
58		0.03885254		-0.3999996
59		0.03885254		-0.5249996
60		0.03885254		-0.5249996
61		0.03885254		-0.5249996
60		0.03885254		-0.6499996
59		0.03885254		-0.7749996
58		0.03885254		-0.8999996
57		0.03885254		-1.025
56		0.03885254		-1.15
55		0.03885254		-1.275
54		0.03885254		-1.15
53		0.03885254		-1.025
52		0.03885254		-0.8999996
51		0.03885254		-0.7749996
50		0.03885254		-0.6499996
49		0.03885254		-0.5249996
48		0.03885254		-0.3999996
49		0.03885254		-0.2749996
50		0.03885254		-0.1499996
51		0.03885254		-0.2749996
52		0.03885254		-0.3999996
53		0.03885254		-0.5249996
52		0.03885254		-0.6499996
53		0.03885254		-0.7749996
52		0.03885254		-0.8999996
51		0.03885254		-1.025
50		0.03885254		-1.15
49		0.03885254		-1.15
48		0.03885254		-1.275
47		0.03885254		-1.4
46		0.03885254		-1.525
45		0.03885254		-1.65
44		0.03885254		-1.775
43		0.03885254		-1.9
44		0.03885254		-2.025
45		0.03885254		-1.9
46		0.03885254		-1.775
47		0.03885254		-1.65
48		0.03885254		-1.525
49		0.03885254		-1.4
50		0.03885254		-1.275
51		0.03885254		-1.15
52		0.03885254		-1.025
51		0.03885254		-1.025
52		0.03885254		-0.8999996
51		0.03885254		-0.7749996
52		0.03885254		-0.6499996
53		0.03885254		-0.5249996
54		0.03885254		-0.6499996
55		0.03885254		-0.7749996
56		0.03885254		-0.8999996
57		0.03885254		-1.025
58		0.03885254		-1.15
59		0.03885254		-1.275
58		0.03885254		-1.4
57		0.03885254		-1.525
56		0.03885254		-1.65
57		0.03885254		-1.525
58		0.03885254		-1.4
59		0.03885254		-1.275
60		0.03885254		-1.15
59		0.03885254		-1.025
60		0.03885254		-0.8999996
59		0.03885254		-0.7749996
60		0.03885254		-0.6499996
61		0.03885254		-0.5249996
62		0.03885254		-0.3999996
61		0.03885254		-0.2749996
60		0.03885254		-0.3999996
59		0.03885254		-0.5249996
58		0.03885254		-0.6499996
57		0.03885254		-0.7749996
56		0.03885254		-0.7749996
55		0.03885254		-0.8999996
54		0.03885254		-1.025
53		0.03885254		-1.15
52		0.03885254		-1.275
51		0.03885254		-1.4
50		0.03885254		-1.525
51		0.03885254		-1.65
50		0.03885254		-1.775
49		0.03885254		-1.9
48		0.03885254		-2.025
49		0.03885254		-1.9
50		0.03885254		-1.775
51		0.03885254		-1.65
52		0.03885254		-1.525
53		0.03885254		-1.4
54		0.03885254		-1.275
55		0.03885254		-1.15
56		0.03885254		-1.025
57		0.03885254		-0.8999996
58		0.03885254		-0.7749996
59		0.03885254		-0.6499996
58		0.03885254		-0.6499996
59		0.03885254		-0.6499996
60		0.03885254		-0.5249996
61		0.03885254		-0.6499996
62		0.03885254		-0.7749996
63		0.03885254		-0.8999996
64		0.03885254		-0.8999996
65		0.03885254		-1.025
64		0.03885254		-1.15
63		0.03885254		-1.275
62		0.03885254		-1.4
61		0.03885254		-1.525
62		0.03885254		-1.65
63		0.03885254		-1.775
64		0.03885254		-1.9
65		0.03885254		-2.025
66		0.03885254		-1.9
67		0.03885254		-2.025
68		0.03885254		-1.9
69		0.03885254		-2.025
70		0.03885254		-1.9
71		0.03885254		-2.025
72		0.03885254		-1.9
73		0.03885254		-2.025
74		0.03885254		-2.15
73		0.03885254		-2.275
74		0.03885254		-2.4
73		0.03885254		-2.4
73		0.03885254		-2.525
74		0.03885254		-2.65
73		0.03885254		-2.775
72		0.03885254		-2.9
71		0.03885254		-3.025
70		0.03885254		-3.15
69		0.03885254		-3.275
68		0.03885254		-3.4
67		0.03885254		-3.275
66		0.03885254		-3.15
65		0.03885254		-3.025
64		0.03885254		-2.9
63		0.03885254		-2.775
62		0.03885254		-2.65
61		0.03885254		-2.525
60		0.03885254		-2.65
59		0.03885254		-2.525
58		0.03885254		-2.65
57		0.03885254		-2.65
56		0.03885254		-2.775
57		0.03885254		-2.9
58		0.03885254		-3.025
59		0.03885254		-3.15
60		0.03885254		-3.275
61		0.03885254		-3.4
62		0.03885254		-3.525
63		0.03885254		-3.65
64		0.03885254		-3.775
63		0.03885254		-3.9
62		0.03885254		-4.025
61		0.03885254		-4.15
60		0.03885254		-4.275
61		0.03885254		-4.4
62		0.03885254		-4.275
63		0.03885254		-4.15
64		0.03885254		-4.15
65		0.03885254		-4.025
66		0.03885254		-3.9
67		0.03885254		-4.025
66		0.03885254		-4.15
67		0.03885254		-4.275
66		0.03885254		-4.15
67		0.03885254		-4.275
68		0.03885254		-4.15
69		0.03885254		-4.275
70		0.03885254		-4.15
69		0.03885254		-4.15
68		0.03885254		-4.275
67		0.03885254		-4.4
66		0.03885254		-4.525
65		0.03885254		-4.4
64		0.03885254		-4.525
63		0.03885254		-4.4
62		0.03885254		-4.525
61		0.03885254		-4.4
60		0.03885254		-4.525
59		0.03885254		-4.4
58		0.03885254		-4.275
57		0.03885254		-4.15
56		0.03885254		-4.025
55		0.03885254		-3.9
54		0.03885254		-3.775
53		0.03885254		-3.65
52		0.03885254		-3.525
51		0.03885254		-3.4
52		0.03885254		-3.275
53		0.03885254		-3.15
54		0.03885254		-3.025
53		0.03885254		-3.025
52		0.03885254		-2.9
53		0.03885254		-2.9
54		0.03885254		-2.775
55		0.03885254		-2.65
56		0.03885254		-2.525
57		0.03885254		-2.4
58		0.03885254		-2.4
57		0.03885254		-2.275
56		0.03885254		-2.15
57		0.03885254		-2.025
58		0.03885254		-1.9
59		0.03700242		-1.775
60		0.03700242		-1.65
61		0.03700242		-1.525
62		0.03700242		-1.4
63		0.03700242		-1.275
64		0.03700242		-1.15
65		0.03700242		-1.025
66		0.03700242		-0.8999996
67		0.03700242		-0.7749996
68		0.03700242		-0.6499996
67		0.03700242		-0.5249996
68		0.03700242		-0.3999996
67		0.03700242		-0.2749996
66		0.03700242		-0.3999996
65		0.03700242		-0.3999996
64		0.03700242		-0.5249996
63		0.03700242		-0.6499996
62		0.03700242		-0.7749996
61		0.03700242		-0.7749996
60		0.03700242		-0.6499996
59		0.03700242		-0.5249996
58		0.03700242		-0.3999996
57		0.03700242		-0.2749996
56		0.03700242		-0.1499996
56		0.03700242		-0.02499963
55		0.03700242		0.1000004
54		0.03700242		0.2250004
53		0.03700242		0.3500004
52		0.03700242		0.4750004
51		0.03700242		0.6000004
50		0.03700242		0.7250004
49		0.03700242		0.8500004
50		0.03700242		0.9750004
51		0.03700242		1.1
52		0.03700242		1.225
53		0.03700242		1.35
54		0.03700242		1.475
55		0.03700242		1.6
56		0.03700242		1.725
57		0.03700242		1.85
58		0.03700242		1.975
59		0.03700242		2.1
58		0.03700242		2.225
57		0.03700242		2.35
56		0.03700242		2.475
55		0.03700242		2.6
54		0.03700242		2.725
55		0.03700242		2.85
56		0.03700242		2.975
57		0.03083535		3.1
58		0.029367		3.225
59		0.029367		3.35
60		0.029367		3.475
61		0.029367		3.6
62		0.029367		3.725
63		0.029367		3.6
64		0.029367		3.475
65		0.029367		3.35
66		0.029367		3.225
67		0.029367		3.1
68		0.02553652		3.225
69		0.01891594		3.35
70		0.01891594		3.475
71		0.01891594		3.35
72		0.01891594		3.475
71		0.01891594		3.35
70		0.01891594		3.35
69		0.01891594		3.475
68		0.01891594		3.6
67		0.01891594		3.725
66		0.01891594		3.85
65		0.01891594		3.975
64		0.01891594		4.1
63		0.01891594		4.225
62		0.01891594		4.35
61		0.01891594		4.475
60		0.01891594		4.6
59		0.01891594		4.725
58		0.01891594		4.85
57		0.01891594		4.975
56		0.01891594		5.1
55		0.01891594		5.1
54		0.01891594		5.1
53		0.01891594		5.225
52		0.01891594		5.35
53		0.01891594		5.35
54		0.01891594		5.475
53		0.01891594		5.6
54		0.01891594		5.725
55		0.01891594		5.85
56		0.01891594		5.975
57		0.009700482		6.1
58		0.007461909		6.225
59		0.00710658		6.35
60		0.006179635		6.225
61		0.00561785		6.1
62		0.00561785		5.975
63		0.00561785		5.85
64		0.00561785		5.725
65		0.00561785		5.6
66		0.00561785		5.725
67		0.00561785		5.6
68		0.00449428		5.725
69		0.003745233		5.6
70		0.001971175		5.725
71		0.00187731		5.6
72		0.00187731		5.725
73		0.00187731		5.6
74		0.00187731		5.475
75		0.00187731		5.35
76		0.00187731		5.225
77		0.00187731		5.225
78		0.00187731		5.1
79		0.00187731		4.975
78		0.00187731		4.85
77		0.00187731		4.725
76		0.00187731		4.6
75		0.00187731		4.475
74		0.00187731		4.35
73		0.00187731		4.225
72		0.00187731		4.1
71		0.00187731		4.225
70		0.00187731		4.35
69		0.00187731		4.475
68		0.00187731		4.6
67		0.00187731		4.725
66		0.00187731		4.85
65		0.00187731		4.975
64		0.00187731		5.1
63		0.00187731		5.225
62		0.00187731		5.35
61		0.00187731		5.475
62		0.00187731		5.6
63		0.00187731		5.475
64		0.00187731		5.35
65		0.0011043		5.225
66		0.0002831538		5.35
67		0.0001665611		5.225
68		0.0001110407		5.35
69		9.253393E-05		5.225
70		5.969931E-05		5.35
71		0.0007947271		5.35
71		0.0003116577		5.225
72		0.002007065		5.35
73		0.001338043		5.225
74		0.002991754		5.1
75		0.002601525		4.975
76		0.005334786		4.85
77		0.004849805		4.725
78		0.004849805		4.6
79		0.004849805		4.475
80		0.004849805		4.35
81		0.004849805		4.225
82		0.004849805		4.1
83		0.004849805		3.975
84		0.004849805		3.85
85		0.004849805		3.725
86		0.004849805		3.6
87		0.004849805		3.475
88		0.004849805		3.35
89		0.004849805		3.35
90		0.004849805		3.225
91		0.004849805		3.1
90		0.004849805		2.975
89		0.004849805		2.85
88		0.004849805		2.725
87		0.004849805		2.6
86		0.004849805		2.475
87		0.004849805		2.475
86		0.004849805		2.35
87		0.004849805		2.225
88		0.004849805		2.1
89		0.004849805		1.975
90		0.004849805		1.85
91		0.004849805		1.725
90		0.004849805		1.725
91		0.004849805		1.6
90		0.004849805		1.475
91		0.004849805		1.475
90		0.004849805		1.475
91		0.004849805		1.35
90		0.004849805		1.225
91		0.004849805		1.225
90		0.004849805		1.1
89		0.004849805		0.9750004
90		0.004849805		0.8500004
91		0.004849805		0.7250004
90		0.004849805		0.8500004
89		0.004849805		0.7250004
88		0.004849805		0.8500004
87		0.004849805		0.7250004
86		0.004849805		0.8500004
85		0.004849805		0.7250004
84		0.004849805		0.7250004
85		0.004849805		0.8500004
86		0.004849805		0.9750004
87		0.004849805		1.1
88		0.004849805		1.225
89		0.004849805		1.35
90		0.004849805		1.475
91		0.004849805		1.6
92		0.004849805		1.725
91		0.004849805		1.85
90		0.004849805		1.725
89		0.004849805		1.6
88		0.004849805		1.725
87		0.004849805		1.85
86		0.004849805		1.975
85		0.004849805		2.1
84		0.004849805		2.225
83		0.004849805		2.35
82		0.004849805		2.475
81		0.004849805		2.6
80		0.004849805		2.725
79		0.004849805		2.85
78		0.004849805		2.975
77		0.004849805		3.1
78		0.004849805		3.225
77		0.004849805		3.35
78		0.004849805		3.475
77		0.003031128		3.6
78		0.001347168		3.725
79		0.001283017		3.6
80		0.001221921		3.475
81		0.001221921		3.35
82		0.001018268		3.225
83		0.001018268		3.1
84		0.0005657043		2.975
83		0.002641262		2.85
84		0.002515488		2.725
85		0.002515488		2.6
84		0.002515488		2.475
83		0.06		2.35
82		0.06		2.225
81		0.06		2.1
80		0.06		1.975
79		0.06		1.85
78		0.06		1.85
77		0.06		1.725
76		0.06		1.6
75		0.06		1.475
74		0.06		1.35
73		0.06		1.225
72		0.06		1.1
73		0.06		0.9750004
72		0.06		0.9750004
73		0.06		0.8500004
74		0.06		0.7250004
75		0.06		0.6000004
76		0.06		0.4750004
75		0.06		0.3500004
76		0.06		0.2250004
77		0.06		0.1000004
78		0.06		-0.02499962
79		0.048		-0.1499996
80		0.02823529		-0.2749996
81		0.01568628		-0.3999996
82		0.009582705		-0.5249996
83		0.004791352		-0.6499996
84		0.00380066		-0.7749996
83		0.002171806		-0.8999996
82		0.004137444		-1.025
81		0.00344787		-1.15
80		0.00344787		-1.275
81		0.00344787		-1.15
80		0.00344787		-1.025
81		0.00344787		-1.15
80		0.00344787		-1.025
81		0.00344787		-1.15
82		0.00344787		-1.025
83		0.00344787		-1.15
84		0.00344787		-1.025
85		0.00344787		-1.15
86		0.00344787		-1.275
87		0.00344787		-1.4
86		0.00344787		-1.525
85		0.00344787		-1.65
84		0.00344787		-1.65
85		0.00344787		-1.775
84		0.00344787		-1.9
85		0.00344787		-2.025
84		0.00344787		-2.15
85		0.00344787		-2.15
84		0.00344787		-2.275
83		0.00344787		-2.4
82		0.00344787		-2.525
81		0.00344787		-2.65
80		0.00344787		-2.775
79		0.00344787		-2.9
78		0.00344787		-2.775
77		0.00344787		-2.65
76		0.00344787		-2.525
75		0.00344787		-2.4
76		0.00344787		-2.275
75		0.00344787		-2.15
74		0.00344787		-2.275
73		0.00344787		-2.4
72		0.00344787		-2.525
71		0.00344787		-2.65
70		0.00344787		-2.775
69		0.00344787		-2.775
68		0.00344787		-2.9
67		0.00344787		-3.025
66		0.00344787		-3.15
65		0.00344787		-3.025
64		0.00344787		-2.9
64		0.00344787		-2.775
63		0.00344787		-2.65
64		0.00344787		-2.525
63		0.00344787		-2.4
62		0.00344787		-2.275
61		0.00344787		-2.15
60		0.00344787		-2.025
59		0.00344787		-1.9
58		0.00344787		-1.775
59		0.00344787		-1.65
58		0.00344787		-1.525
59		0.00344787		-1.4
60		0.00344787		-1.275
61		0.00344787		-1.15
62		0.00344787		-1.025
63		0.00344787		-0.8999996
64		0.00344787		-0.7749996
65		0.00344787		-0.6499996
66		0.00344787		-0.5249996
65		0.00344787		-0.6499996
66		0.00344787		-0.5249996
67		0.00344787		-0.6499996
68		0.00344787		-0.7749996
69		0.00344787		-0.8999996
70		0.00344787		-1.025
69		0.00344787		-1.15
70		0.00344787		-1.275
69		0.00344787		-1.4
68		0.00344787		-1.525
67		0.00344787		-1.65
66		0.00344787		-1.775
65		0.00344787		-1.65
64		0.00344787		-1.525
63		0.00344787		-1.4
62		0.00344787		-1.275
61		0.00344787		-1.4
60		0.00344787		-1.525
59		0.00344787		-1.65
58		0.00344787		-1.775
59		0.00344787		-1.9
58		0.00344787		-2.025
57		0.00344787		-2.15
56		0.00344787		-2.275
55		0.00344787		-2.4
56		0.00344787		-2.525
57		0.00344787		-2.65
58		0.00344787		-2.775
57		0.00344787		-2.9
58		0.00344787		-3.025
59		0.00344787		-3.025
60		0.00344787		-3.15
59		0.00344787		-3.275
58		0.00344787		-3.4
57		0.00344787		-3.525
56		0.00344787		-3.65
55		0.00344787		-3.525
54		0.00344787		-3.4
53		0.00344787		-3.275
54		0.00344787		-3.15
53		0.00344787		-3.025
54		0.00344787		-3.15
53		0.00344787		-3.025
54		0.00344787		-3.15
55		0.00344787		-3.025
56		0.00344787		-3.15
57		0.00344787		-3.275
58		0.00344787		-3.4
59		0.00344787		-3.525
60		0.00344787		-3.65
61		0.00344787		-3.775
62		0.00344787		-3.9
63		0.00344787		-4.025
64		0.00344787		-4.15
63		0.00344787		-4.275
64		0.00344787		-4.4
63		0.00344787		-4.525
62		0.00344787		-4.65
61		0.00344787		-4.775
60		0.00344787		-4.65
59		0.00344787		-4.525
58		0.00344787		-4.4
57		0.00344787		-4.275
56		0.00344787		-4.15
55		0.00344787		-4.025
54		0.00344787		-3.9
53		0.00344787		-3.775
52		0.00344787		-3.65
51		0.00344787		-3.525
50		0.00344787		-3.4
51		0.00344787		-3.4
50		0.00344787		-3.4
49		0.00344787		-3.525
50		0.00344787		-3.65
51		0.00344787		-3.775
52		0.00344787		-3.9
53		0.00344787		-4.025
54		0.00344787		-4.15
53		0.00344787		-4.275
54		0.00344787		-4.4
53		0.00344787		-4.525
52		0.00344787		-4.65
51		0.00344787		-4.775
50		0.00344787		-4.9
49		0.00344787		-4.775
48		0.00344787		-4.65
47		0.00344787		-4.525
48		0.00344787		-4.4
47		0.00344787		-4.275
48		0.00344787		-4.15
47		0.00344787		-4.025
48		0.00344787		-3.9
49		0.00344787		-4.025
50		0.00344787		-4.15
50		0.00344787		-4.275
51		0.00344787		-4.4
52		0.00344787		-4.4
53		0.00344787		-4.525
54		0.00344787		-4.65
55		0.00344787		-4.775
56		0.00344787		-4.9
57		0.00344787		-5.025
58		0.00344787		-5.15
59		0.00344787		-5.275
58		0.00344787		-5.4
57		0.00344787		-5.525
56		0.00344787		-5.65
55		0.00344787		-5.775
54		0.00344787		-5.775
53		0.00344787		-5.65
52		0.00344787		-5.525
51		0.00344787		-5.4
50		0.00344787		-5.275
49		0.00344787		-5.15
50		0.00344787		-5.025
51		0.00344787		-4.9
52		0.00344787		-4.775
53		0.00344787		-4.9
54		0.00344787		-4.9
53		0.00344787		-5.025
54		0.00344787		-5.15
55		0.00344787		-5.275
56		0.00344787		-5.275
57		0.00344787		-5.4
58		0.00344787		-5.525
57		0.00344787		-5.65
58		0.00344787		-5.775
59		0.00344787		-5.9
58		0.00344787		-6.025
57		0.00344787		-6.15
56		0.00344787		-6.275
55		0.00344787		-6.15
55		0.00344787		-6.025
54		0.00344787		-5.9
55		0.00344787		-5.775
54		0.00344787		-5.65
55		0.00344787		-5.525
54		0.00344787		-5.4
55		0.00344787		-5.275
56		0.00344787		-5.15
57		0.00344787		-5.025
58		0.00344787		-4.9
59		0.00344787		-4.775
60		0.00344787		-4.65
61		0.00344787		-4.525
62		0.00344787		-4.65
63		0.00344787		-4.775
64		0.00344787		-4.9
63		0.00344787		-5.025
64		0.00344787		-5.15
65		0.00344787		-5.275
64		0.00344787		-5.4
63		0.00344787		-5.525
62		0.00344787		-5.65
61		0.00344787		-5.775
60		0.00344787		-5.9
59		0.00344787		-5.775
58		0.00344787		-5.65
57		0.00344787		-5.525
56		0.00344787		-5.4
55		0.00344787		-5.275
56		0.00344787		-5.15
57		0.00344787		-5.275
58		0.00344787		-5.4
59		0.00344787		-5.525
60		0.00344787		-5.65
61		0.00344787		-5.775
62		0.00344787		-5.9
63		0.00344787		-6.025
64		0.00344787		-6.15
65		0.00344787		-6.275
66		0.00344787		-6.4
67		0.00344787		-6.275
68		0.00344787		-6.15
67		0.00344787		-6.025
66		0.00344787		-5.9
65		0.00344787		-5.775
64		0.00344787		-5.65
63		0.00344787		-5.525
62		0.00344787		-5.4
61		0.00344787		-5.275
60		0.00344787		-5.15
59		0.00344787		-5.025
58		0.00344787		-4.9
57		0.00344787		-4.775
56		0.00344787		-4.65
57		0.00344787		-4.65
58		0.00344787		-4.525
59		0.00344787		-4.4
58		0.00344787		-4.275
59		0.00344787		-4.15
60		0.00344787		-4.025
61		0.00344787		-3.9
60		0.00344787		-3.775
61		0.00344787		-3.65
60		0.00344787		-3.65
59		0.00344787		-3.775
58		0.00344787		-3.9
57		0.00344787		-4.025
58		0.00344787		-4.15
57		0.00344787		-4.275
56		0.00344787		-4.4
55		0.00344787		-4.525
54		0.00344787		-4.65
53		0.00344787		-4.525
52		0.00344787		-4.4
51		0.00344787		-4.275
50		0.00344787		-4.15
49		0.00344787		-4.025
48		0.00344787		-3.9
47		0.00344787		-3.775
46		0.00344787		-3.65
47		0.00344787		-3.525
47		0.00344787		-3.4
48		0.00344787		-3.525
49		0.00344787		-3.65
50		0.00344787		-3.775
51		0.00344787		-3.9
52		0.00344787		-4.025
53		0.00344787		-4.15
52		0.00344787		-4.275
53		0.00344787		-4.275
54		0.00344787		-4.4
55		0.00344787		-4.525
54		0.00344787		-4.65
53		0.00344787		-4.775
52		0.00344787		-4.9
53		0.00344787		-4.775
54		0.00344787		-4.65
55		0.00344787		-4.525
56		0.00344787		-4.4
57		0.00344787		-4.275
58		0.00344787		-4.15
59		0.00344787		-4.15
60		0.00344787		-4.275
61		0.00344787		-4.4
62		0.00344787		-4.525
63		0.00344787		-4.65
64		0.00344787		-4.775
65		0.02		-4.65
66		0.01428571		-4.525
66		0.01382857		-4.4
67		0.009877551		-4.275
68		0.009538927		-4.15
69		0.006813519		-4.025
69		0.007269274		-4.15
69		0.005591749		-4.025
70		0.006364258		-4.15
71		0.005534138		-4.025
72		0.007111781		-4.15
73		0.007111781		-4.025
74		0.007111781		-4.15
75		0.007111781		-4.025
76		0.007111781		-3.9
77		0.007111781		-4.025
78		0.007111781		-3.9
79		0.007111781		-4.025
80		0.007111781		-3.9
81		0.007111781		-4.025
82		0.007111781		-3.9
83		0.007111781		-4.025
84		0.007111781		-4.15
85		0.007111781		-4.275
86		0.007111781		-4.4
87		0.007111781		-4.525
88		0.007111781		-4.65
